run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_121330,1772475372048,frame,4666,P1,normal,clean,0.5,,none,0.0,153019,0.8,none,none,,,,,,,,
20260302_121330,1772475372078,frame,4667,P1,normal,clean,0.5,,none,0.0,153049,0.8,none,none,,,,,,,,
20260302_121330,1772475372114,frame,4668,P1,normal,clean,0.5,,none,0.0,153085,0.8,none,none,,,,,,,,
20260302_121330,1772475372145,frame,4669,P1,normal,clean,0.5,,none,0.0,153116,0.8,none,none,,,,,,,,
20260302_121330,1772475372178,frame,4670,P1,normal,clean,0.5,,none,0.0,153149,0.8,none,none,,,,,,,,
20260302_121330,1772475372213,frame,4671,P1,normal,clean,0.5,,none,0.0,153184,0.8,none,none,,,,,,,,
20260302_121330,1772475372244,frame,4672,P1,normal,clean,0.5,,none,0.0,153215,0.8,none,none,,,,,,,,
20260302_121330,1772475372277,frame,4673,P1,normal,clean,0.5,,none,0.0,153248,0.8,none,none,,,,,,,,
20260302_121330,1772475372312,frame,4674,P1,normal,clean,0.5,,none,0.0,153283,0.8,none,none,,,,,,,,
20260302_121330,1772475372346,frame,4675,P1,normal,clean,0.5,,none,0.0,153317,0.8,none,none,,,,,,,,
20260302_121330,1772475372377,frame,4676,P1,normal,clean,0.5,,none,0.0,153348,0.8,none,none,,,,,,,,
20260302_121330,1772475372413,frame,4677,P1,normal,clean,0.5,,none,0.0,153384,0.8,none,none,,,,,,,,
20260302_121330,1772475372445,frame,4678,P1,normal,clean,0.5,,none,0.0,153416,0.8,none,none,,,,,,,,
20260302_121330,1772475372478,frame,4679,P1,normal,clean,0.5,,none,0.0,153449,0.8,none,none,,,,,,,,
20260302_121330,1772475372512,frame,4680,P1,normal,clean,0.5,,none,0.0,153483,0.8,none,none,,,,,,,,
20260302_121330,1772475372544,frame,4681,P1,normal,clean,0.5,,none,0.0,153515,0.8,none,none,,,,,,,,
20260302_121330,1772475372578,frame,4682,P1,normal,clean,0.5,,none,0.0,153549,0.8,none,none,,,,,,,,
20260302_121330,1772475372611,frame,4683,P1,normal,clean,0.5,,none,0.0,153582,0.8,none,none,,,,,,,,
20260302_121330,1772475372644,frame,4684,P1,normal,clean,0.5,,none,0.0,153615,0.8,none,none,,,,,,,,
20260302_121330,1772475372677,frame,4685,P1,normal,clean,0.5,,none,0.0,153648,0.8,none,none,,,,,,,,
20260302_121330,1772475372712,frame,4686,P1,normal,clean,0.5,,none,0.0,153683,0.8,none,none,,,,,,,,
20260302_121330,1772475372744,frame,4687,P1,normal,clean,0.5,,none,0.0,153715,0.8,none,none,,,,,,,,
20260302_121330,1772475372778,frame,4688,P1,normal,clean,0.5,,none,0.0,153749,0.8,none,none,,,,,,,,
20260302_121330,1772475372813,frame,4689,P1,normal,clean,0.5,,none,0.0,153784,0.8,none,none,,,,,,,,
20260302_121330,1772475372847,frame,4690,P1,normal,clean,0.5,,none,0.0,153818,0.8,none,none,,,,,,,,
20260302_121330,1772475372878,frame,4691,P1,normal,clean,0.5,,none,0.0,153849,0.8,none,none,,,,,,,,
20260302_121330,1772475372911,frame,4692,P1,normal,clean,0.5,,none,0.0,153882,0.8,none,none,,,,,,,,
20260302_121330,1772475372920,frame,4693,P1,normal,clean,0.5,,none,0.0,153891,0.8,none,none,,,,,,,,
20260302_121330,1772475372978,frame,4694,P1,normal,clean,0.5,,none,0.0,153949,0.8,none,none,,,,,,,,
20260302_121330,1772475373011,frame,4695,P1,normal,clean,0.5,,none,0.0,153982,0.8,none,none,,,,,,,,
20260302_121330,1772475373044,frame,4696,P1,normal,clean,0.5,,none,0.0,154015,0.8,none,none,,,,,,,,
20260302_121330,1772475373077,frame,4697,P1,normal,clean,0.5,,none,0.0,154048,0.8,none,none,,,,,,,,
20260302_121330,1772475373111,frame,4698,P1,normal,clean,0.5,,none,0.0,154082,0.8,none,none,,,,,,,,
20260302_121330,1772475373146,frame,4699,P1,normal,clean,0.5,,none,0.0,154117,0.8,none,none,,,,,,,,
20260302_121330,1772475373180,frame,4700,P1,normal,clean,0.5,,none,0.0,154151,0.8,none,none,,,,,,,,
20260302_121330,1772475373211,frame,4701,P1,normal,clean,0.5,,none,0.0,154182,0.8,none,none,,,,,,,,
20260302_121330,1772475373262,frame,4702,P1,normal,clean,0.5,,none,0.0,154233,0.8,none,none,,,,,,,,
20260302_121330,1772475373281,frame,4703,P1,normal,clean,0.5,,none,0.0,154252,0.8,none,none,,,,,,,,
20260302_121330,1772475373313,frame,4704,P1,normal,clean,0.5,,none,0.0,154284,0.8,none,none,,,,,,,,
20260302_121330,1772475373364,frame,4705,P1,normal,clean,0.5,,none,0.0,154335,0.8,none,none,,,,,,,,
20260302_121330,1772475373380,frame,4706,P1,normal,clean,0.5,,none,0.0,154351,0.8,none,none,,,,,,,,
20260302_121330,1772475373416,frame,4707,P1,normal,clean,0.5,,none,0.0,154387,0.8,none,none,,,,,,,,
20260302_121330,1772475373452,frame,4708,P1,normal,clean,0.5,,none,0.0,154423,0.8,none,none,,,,,,,,
20260302_121330,1772475373483,frame,4709,P1,normal,clean,0.5,,none,0.0,154454,0.8,none,none,,,,,,,,
20260302_121330,1772475373511,frame,4710,P1,normal,clean,0.5,,none,0.0,154482,0.8,none,none,,,,,,,,
20260302_121330,1772475373546,frame,4711,P1,normal,clean,0.5,,none,0.0,154517,0.8,none,none,,,,,,,,
20260302_121330,1772475373577,frame,4712,P1,normal,clean,0.5,,none,0.0,154548,0.8,none,none,,,,,,,,
20260302_121330,1772475373613,frame,4713,P1,normal,clean,0.5,,none,0.0,154584,0.8,none,none,,,,,,,,
20260302_121330,1772475373646,frame,4714,P1,normal,clean,0.5,,none,0.0,154617,0.8,none,none,,,,,,,,
20260302_121330,1772475373678,frame,4715,P1,normal,clean,0.5,,none,0.0,154649,0.8,none,none,,,,,,,,
20260302_121330,1772475373712,frame,4716,P1,normal,clean,0.5,,none,0.0,154683,0.8,none,none,,,,,,,,
20260302_121330,1772475373744,frame,4717,P1,normal,clean,0.5,,none,0.0,154715,0.8,none,none,,,,,,,,
20260302_121330,1772475373778,frame,4718,P1,normal,clean,0.5,,none,0.0,154749,0.8,none,none,,,,,,,,
20260302_121330,1772475373815,frame,4719,P1,normal,clean,0.5,,none,0.0,154786,0.8,none,none,,,,,,,,
20260302_121330,1772475373865,frame,4720,P1,normal,clean,0.5,,none,0.0,154836,0.8,none,none,,,,,,,,
20260302_121330,1772475373882,frame,4721,P1,normal,clean,0.5,,none,0.0,154853,0.8,none,none,,,,,,,,
20260302_121330,1772475373913,frame,4722,P1,normal,clean,0.5,,none,0.0,154884,0.8,none,none,,,,,,,,
20260302_121330,1772475373919,frame,4723,P1,normal,clean,0.5,,none,0.0,154890,0.8,none,none,,,,,,,,
20260302_121330,1772475373978,frame,4724,P1,normal,clean,0.5,,none,0.0,154949,0.8,none,none,,,,,,,,
20260302_121330,1772475374013,frame,4725,P1,normal,clean,0.5,,none,0.0,154984,0.8,none,none,,,,,,,,
20260302_121330,1772475374046,frame,4726,P1,normal,clean,0.5,,none,0.0,155017,0.8,none,none,,,,,,,,
20260302_121330,1772475374081,frame,4727,P1,normal,clean,0.5,,none,0.0,155052,0.8,none,none,,,,,,,,
20260302_121330,1772475374114,frame,4728,P1,normal,clean,0.5,,none,0.0,155085,0.8,none,none,,,,,,,,
20260302_121330,1772475374147,frame,4729,P1,normal,clean,0.5,,none,0.0,155118,0.8,none,none,,,,,,,,
20260302_121330,1772475374180,frame,4730,P1,normal,clean,0.5,,none,0.0,155151,0.8,none,none,,,,,,,,
20260302_121330,1772475374214,frame,4731,P1,normal,clean,0.5,,none,0.0,155185,0.8,none,none,,,,,,,,
20260302_121330,1772475374245,frame,4732,P1,normal,clean,0.5,,none,0.0,155216,0.8,none,none,,,,,,,,
20260302_121330,1772475374282,frame,4733,P1,normal,clean,0.5,,none,0.0,155253,0.8,none,none,,,,,,,,
20260302_121330,1772475374311,frame,4734,P1,normal,clean,0.5,,none,0.0,155282,0.8,none,none,,,,,,,,
20260302_121330,1772475374344,frame,4735,P1,normal,clean,0.5,,none,0.0,155315,0.8,none,none,,,,,,,,
20260302_121330,1772475374378,frame,4736,P1,normal,clean,0.5,,none,0.0,155349,0.8,none,none,,,,,,,,
20260302_121330,1772475374411,frame,4737,P1,normal,clean,0.5,,none,0.0,155382,0.8,none,none,,,,,,,,
20260302_121330,1772475374445,frame,4738,P1,normal,clean,0.5,,none,0.0,155416,0.8,none,none,,,,,,,,
20260302_121330,1772475374479,frame,4739,P1,normal,clean,0.5,,none,0.0,155450,0.8,none,none,,,,,,,,
20260302_121330,1772475374512,frame,4740,P1,normal,clean,0.5,,none,0.0,155483,0.8,none,none,,,,,,,,
20260302_121330,1772475374544,frame,4741,P1,normal,clean,0.5,,none,0.0,155515,0.8,none,none,,,,,,,,
20260302_121330,1772475374577,frame,4742,P1,normal,clean,0.5,,none,0.0,155548,0.8,none,none,,,,,,,,
20260302_121330,1772475374612,frame,4743,P1,normal,clean,0.5,,none,0.0,155583,0.8,none,none,,,,,,,,
20260302_121330,1772475374645,frame,4744,P1,normal,clean,0.5,,none,0.0,155616,0.8,none,none,,,,,,,,
20260302_121330,1772475374695,frame,4745,P1,normal,clean,0.5,,none,0.0,155666,0.8,none,none,,,,,,,,
20260302_121330,1772475374713,frame,4746,P1,normal,clean,0.5,,none,0.0,155684,0.8,none,none,,,,,,,,
20260302_121330,1772475374745,frame,4747,P1,normal,clean,0.5,,none,0.0,155716,0.8,none,none,,,,,,,,
20260302_121330,1772475374779,frame,4748,P1,normal,clean,0.5,,none,0.0,155750,0.8,none,none,,,,,,,,
20260302_121330,1772475374814,frame,4749,P1,normal,clean,0.5,,none,0.0,155785,0.8,none,none,,,,,,,,
20260302_121330,1772475374846,frame,4750,P1,normal,clean,0.5,,none,0.0,155817,0.8,none,none,,,,,,,,
20260302_121330,1772475374877,frame,4751,P1,normal,clean,0.5,,none,0.0,155848,0.8,none,none,,,,,,,,
20260302_121330,1772475374913,frame,4752,P1,normal,clean,0.5,,none,0.0,155884,0.8,none,none,,,,,,,,
20260302_121330,1772475374927,frame,4753,P1,normal,clean,0.5,,none,0.0,155898,0.8,none,none,,,,,,,,
20260302_121330,1772475374977,frame,4754,P1,normal,clean,0.5,,none,0.0,155948,0.8,none,none,,,,,,,,
20260302_121330,1772475375014,frame,4755,P1,normal,clean,0.5,,none,0.0,155985,0.8,none,none,,,,,,,,
20260302_121330,1772475375060,frame,4756,P1,normal,clean,0.5,,none,0.0,156031,0.8,none,none,,,,,,,,
20260302_121330,1772475375079,frame,4757,P1,normal,clean,0.5,,none,0.0,156050,0.8,none,none,,,,,,,,
20260302_121330,1772475375114,frame,4758,P1,normal,clean,0.5,,none,0.0,156085,0.8,none,none,,,,,,,,
20260302_121330,1772475375147,frame,4759,P1,normal,clean,0.5,,none,0.0,156118,0.8,none,none,,,,,,,,
20260302_121330,1772475375179,frame,4760,P1,normal,clean,0.5,,none,0.0,156150,0.8,none,none,,,,,,,,
20260302_121330,1772475375214,frame,4761,P1,normal,clean,0.5,,none,0.0,156185,0.8,none,none,,,,,,,,
20260302_121330,1772475375247,frame,4762,P1,normal,clean,0.5,,none,0.0,156218,0.8,none,none,,,,,,,,
20260302_121330,1772475375279,frame,4763,P1,normal,clean,0.5,,none,0.0,156250,0.8,none,none,,,,,,,,
20260302_121330,1772475375314,frame,4764,P1,normal,clean,0.5,,none,0.0,156285,0.8,none,none,,,,,,,,
20260302_121330,1772475375347,frame,4765,P1,normal,clean,0.5,,none,0.0,156318,0.8,none,none,,,,,,,,
20260302_121330,1772475375380,frame,4766,P1,normal,clean,0.5,,none,0.0,156351,0.8,none,none,,,,,,,,
20260302_121330,1772475375414,frame,4767,P1,normal,clean,0.5,,none,0.0,156385,0.8,none,none,,,,,,,,
20260302_121330,1772475375448,frame,4768,P1,normal,clean,0.5,,none,0.0,156419,0.8,none,none,,,,,,,,
20260302_121330,1772475375481,frame,4769,P1,normal,clean,0.5,,none,0.0,156452,0.8,none,none,,,,,,,,
20260302_121330,1772475375514,frame,4770,P1,normal,clean,0.5,,none,0.0,156485,0.8,none,none,,,,,,,,
20260302_121330,1772475375546,frame,4771,P1,normal,clean,0.5,,none,0.0,156517,0.8,none,none,,,,,,,,
20260302_121330,1772475375579,frame,4772,P1,normal,clean,0.5,,none,0.0,156550,0.8,none,none,,,,,,,,
20260302_121330,1772475375613,frame,4773,P1,normal,clean,0.5,,none,0.0,156584,0.8,none,none,,,,,,,,
20260302_121330,1772475375647,frame,4774,P1,normal,clean,0.5,,none,0.0,156618,0.8,none,none,,,,,,,,
20260302_121330,1772475375679,frame,4775,P1,normal,clean,0.5,,none,0.0,156650,0.8,none,none,,,,,,,,
20260302_121330,1772475375713,frame,4776,P1,normal,clean,0.5,,none,0.0,156684,0.8,none,none,,,,,,,,
20260302_121330,1772475375747,frame,4777,P1,normal,clean,0.5,,none,0.0,156718,0.8,none,none,,,,,,,,
20260302_121330,1772475375779,frame,4778,P1,normal,clean,0.5,,none,0.0,156750,0.8,none,none,,,,,,,,
20260302_121330,1772475375833,frame,4779,P1,normal,clean,0.5,,none,0.0,156804,0.8,none,none,,,,,,,,
20260302_121330,1772475375860,frame,4780,P1,normal,clean,0.5,,none,0.0,156831,0.8,none,none,,,,,,,,
20260302_121330,1772475375878,frame,4781,P1,normal,clean,0.5,,none,0.0,156849,0.8,none,none,,,,,,,,
20260302_121330,1772475375912,frame,4782,P1,normal,clean,0.5,,none,0.0,156883,0.8,none,none,,,,,,,,
20260302_121330,1772475375921,frame,4783,P1,normal,clean,0.5,,none,0.0,156892,0.8,none,none,,,,,,,,
20260302_121330,1772475375979,frame,4784,P1,normal,clean,0.5,,none,0.0,156950,0.8,none,none,,,,,,,,
20260302_121330,1772475376012,frame,4785,P1,normal,clean,0.5,,none,0.0,156983,0.8,none,none,,,,,,,,
20260302_121330,1772475376046,frame,4786,P1,normal,clean,0.5,,none,0.0,157017,0.8,none,none,,,,,,,,
20260302_121330,1772475376079,frame,4787,P1,normal,clean,0.5,,none,0.0,157050,0.8,none,none,,,,,,,,
20260302_121330,1772475376115,frame,4788,P1,normal,clean,0.5,,none,0.0,157086,0.8,none,none,,,,,,,,
20260302_121330,1772475376145,frame,4789,P1,normal,clean,0.5,,none,0.0,157116,0.8,none,none,,,,,,,,
20260302_121330,1772475376185,frame,4790,P1,normal,clean,0.5,,none,0.0,157156,0.8,none,none,,,,,,,,
20260302_121330,1772475376214,frame,4791,P1,normal,clean,0.5,,none,0.0,157185,0.8,none,none,,,,,,,,
20260302_121330,1772475376262,frame,4792,P1,normal,clean,0.5,,none,0.0,157233,0.8,none,none,,,,,,,,
20260302_121330,1772475376277,frame,4793,P1,normal,clean,0.5,,none,0.0,157248,0.8,none,none,,,,,,,,
20260302_121330,1772475385922,frame,4794,P1,normal,clean,0.5,,none,0.0,166893,0.8,none,none,,,,,,,,
20260302_121330,1772475389261,frame,4795,P1,normal,clean,0.5,,none,0.0,170232,0.8,none,none,,,,,,,,
20260302_121330,1772475389282,frame,4796,P1,normal,clean,0.5,,none,0.0,170253,0.8,none,none,,,,,,,,
20260302_121330,1772475389293,frame,4797,P1,normal,clean,0.5,,none,0.0,170264,0.8,none,none,,,,,,,,
20260302_121330,1772475389302,frame,4798,P1,normal,clean,0.5,,none,0.0,170273,0.8,none,none,,,,,,,,
20260302_121330,1772475389309,frame,4799,P1,normal,clean,0.5,,none,0.0,170280,0.8,none,none,,,,,,,,
20260302_121330,1772475389316,frame,4800,P1,normal,clean,0.5,,none,0.0,170287,0.8,none,none,,,,,,,,
20260302_121330,1772475389327,frame,4801,P1,normal,clean,0.5,,none,0.0,170298,0.8,none,none,,,,,,,,
20260302_121330,1772475389332,frame,4802,P1,normal,clean,0.5,,none,0.0,170303,0.8,none,none,,,,,,,,
20260302_121330,1772475389338,frame,4803,P1,normal,clean,0.5,,none,0.0,170309,0.8,none,none,,,,,,,,
20260302_121330,1772475389344,frame,4804,P1,normal,clean,0.5,,none,0.0,170315,0.8,none,none,,,,,,,,
20260302_121330,1772475389350,frame,4805,P1,normal,clean,0.5,,none,0.0,170321,0.8,none,none,,,,,,,,
20260302_121330,1772475389372,frame,4806,P1,normal,clean,0.5,,none,0.0,170343,0.8,none,none,,,,,,,,
20260302_121330,1772475389380,frame,4807,P1,normal,clean,0.5,,none,0.0,170351,0.8,none,none,,,,,,,,
20260302_121330,1772475389386,frame,4808,P1,normal,clean,0.5,,none,0.0,170357,0.8,none,none,,,,,,,,
20260302_121330,1772475389392,frame,4809,P1,normal,clean,0.5,,none,0.0,170363,0.8,none,none,,,,,,,,
20260302_121330,1772475389397,frame,4810,P1,normal,clean,0.5,,none,0.0,170368,0.8,none,none,,,,,,,,
20260302_121330,1772475389404,frame,4811,P1,normal,clean,0.5,,none,0.0,170375,0.8,none,none,,,,,,,,
20260302_121330,1772475389419,frame,4812,P1,normal,clean,0.5,,none,0.0,170390,0.8,none,none,,,,,,,,
20260302_121330,1772475389434,frame,4813,P1,normal,clean,0.5,,none,0.0,170405,0.8,none,none,,,,,,,,
20260302_121330,1772475389449,frame,4814,P1,normal,clean,0.5,,none,0.0,170420,0.8,none,none,,,,,,,,
20260302_121330,1772475389465,frame,4815,P1,normal,clean,0.5,,none,0.0,170436,0.8,none,none,,,,,,,,
20260302_121330,1772475389470,frame,4816,P1,normal,clean,0.5,,none,0.0,170441,0.8,none,none,,,,,,,,
20260302_121330,1772475389476,frame,4817,P1,normal,clean,0.5,,none,0.0,170447,0.8,none,none,,,,,,,,
20260302_121330,1772475389481,frame,4818,P1,normal,clean,0.5,,none,0.0,170452,0.8,none,none,,,,,,,,
20260302_121330,1772475389487,frame,4819,P1,normal,clean,0.5,,none,0.0,170458,0.8,none,none,,,,,,,,
20260302_121330,1772475389492,frame,4820,P1,normal,clean,0.5,,none,0.0,170463,0.8,none,none,,,,,,,,
20260302_121330,1772475389498,frame,4821,P1,normal,clean,0.5,,none,0.0,170469,0.8,none,none,,,,,,,,
20260302_121330,1772475389504,frame,4822,P1,normal,clean,0.5,,none,0.0,170475,0.8,none,none,,,,,,,,
20260302_121330,1772475389512,frame,4823,P1,normal,clean,0.5,,none,0.0,170483,0.8,none,none,,,,,,,,
20260302_121330,1772475389517,frame,4824,P1,normal,clean,0.5,,none,0.0,170488,0.8,none,none,,,,,,,,
20260302_121330,1772475389527,frame,4825,P1,normal,clean,0.5,,none,0.0,170498,0.8,none,none,,,,,,,,
20260302_121330,1772475389542,frame,4826,P1,normal,clean,0.5,,none,0.0,170513,0.8,none,none,,,,,,,,
20260302_121330,1772475389557,frame,4827,P1,normal,clean,0.5,,none,0.0,170528,0.8,none,none,,,,,,,,
20260302_121330,1772475389562,frame,4828,P1,normal,clean,0.5,,none,0.0,170533,0.8,none,none,,,,,,,,
20260302_121330,1772475389567,frame,4829,P1,normal,clean,0.5,,none,0.0,170538,0.8,none,none,,,,,,,,
20260302_121330,1772475389572,frame,4830,P1,normal,clean,0.5,,none,0.0,170543,0.8,none,none,,,,,,,,
20260302_121330,1772475389579,frame,4831,P1,normal,clean,0.5,,none,0.0,170550,0.8,none,none,,,,,,,,
20260302_121330,1772475389588,frame,4832,P1,normal,clean,0.5,,none,0.0,170559,0.8,none,none,,,,,,,,
20260302_121330,1772475389604,frame,4833,P1,normal,clean,0.5,,none,0.0,170575,0.8,none,none,,,,,,,,
20260302_121330,1772475389619,frame,4834,P1,normal,clean,0.5,,none,0.0,170590,0.8,none,none,,,,,,,,
20260302_121330,1772475389634,frame,4835,P1,normal,clean,0.5,,none,0.0,170605,0.8,none,none,,,,,,,,
20260302_121330,1772475389649,frame,4836,P1,normal,clean,0.5,,none,0.0,170620,0.8,none,none,,,,,,,,
20260302_121330,1772475389654,frame,4837,P1,normal,clean,0.5,,none,0.0,170625,0.8,none,none,,,,,,,,
20260302_121330,1772475389659,frame,4838,P1,normal,clean,0.5,,none,0.0,170630,0.8,none,none,,,,,,,,
20260302_121330,1772475389665,frame,4839,P1,normal,clean,0.5,,none,0.0,170636,0.8,none,none,,,,,,,,
20260302_121330,1772475389671,frame,4840,P1,normal,clean,0.5,,none,0.0,170642,0.8,none,none,,,,,,,,
20260302_121330,1772475389679,frame,4841,P1,normal,clean,0.5,,none,0.0,170650,0.8,none,none,,,,,,,,
20260302_121330,1772475389695,frame,4842,P1,normal,clean,0.5,,none,0.0,170666,0.8,none,none,,,,,,,,
20260302_121330,1772475389711,frame,4843,P1,normal,clean,0.5,,none,0.0,170682,0.8,none,none,,,,,,,,
20260302_121330,1772475389726,frame,4844,P1,normal,clean,0.5,,none,0.0,170697,0.8,none,none,,,,,,,,
20260302_121330,1772475389732,frame,4845,P1,normal,clean,0.5,,none,0.0,170703,0.8,none,none,,,,,,,,
20260302_121330,1772475389737,frame,4846,P1,normal,clean,0.5,,none,0.0,170708,0.8,none,none,,,,,,,,
20260302_121330,1772475389743,frame,4847,P1,normal,clean,0.5,,none,0.0,170714,0.8,none,none,,,,,,,,
20260302_121330,1772475389748,frame,4848,P1,normal,clean,0.5,,none,0.0,170719,0.8,none,none,,,,,,,,
20260302_121330,1772475389754,frame,4849,P1,normal,clean,0.5,,none,0.0,170725,0.8,none,none,,,,,,,,
20260302_121330,1772475389759,frame,4850,P1,normal,clean,0.5,,none,0.0,170730,0.8,none,none,,,,,,,,
20260302_121330,1772475389764,frame,4851,P1,normal,clean,0.5,,none,0.0,170735,0.8,none,none,,,,,,,,
20260302_121330,1772475389788,frame,4852,P1,normal,clean,0.5,,none,0.0,170759,0.8,none,none,,,,,,,,
20260302_121330,1772475389793,frame,4853,P1,normal,clean,0.5,,none,0.0,170764,0.8,none,none,,,,,,,,
20260302_121330,1772475389800,frame,4854,P1,normal,clean,0.5,,none,0.0,170771,0.8,none,none,,,,,,,,
20260302_121330,1772475389805,frame,4855,P1,normal,clean,0.5,,none,0.0,170776,0.8,none,none,,,,,,,,
20260302_121330,1772475389811,frame,4856,P1,normal,clean,0.5,,none,0.0,170782,0.8,none,none,,,,,,,,
20260302_121330,1772475389817,frame,4857,P1,normal,clean,0.5,,none,0.0,170788,0.8,none,none,,,,,,,,
20260302_121330,1772475389823,frame,4858,P1,normal,clean,0.5,,none,0.0,170794,0.8,none,none,,,,,,,,
20260302_121330,1772475389830,frame,4859,P1,normal,clean,0.5,,none,0.0,170801,0.8,none,none,,,,,,,,
20260302_121330,1772475389835,frame,4860,P1,normal,clean,0.5,,none,0.0,170806,0.8,none,none,,,,,,,,
20260302_121330,1772475389841,frame,4861,P1,normal,clean,0.5,,none,0.0,170812,0.8,none,none,,,,,,,,
20260302_121330,1772475389848,frame,4862,P1,normal,clean,0.5,,none,0.0,170819,0.8,none,none,,,,,,,,
20260302_121330,1772475389854,frame,4863,P1,normal,clean,0.5,,none,0.0,170825,0.8,none,none,,,,,,,,
20260302_121330,1772475389859,frame,4864,P1,normal,clean,0.5,,none,0.0,170830,0.8,none,none,,,,,,,,
20260302_121330,1772475389866,frame,4865,P1,normal,clean,0.5,,none,0.0,170837,0.8,none,none,,,,,,,,
20260302_121330,1772475389872,frame,4866,P1,normal,clean,0.5,,none,0.0,170843,0.8,none,none,,,,,,,,
20260302_121330,1772475389878,frame,4867,P1,normal,clean,0.5,,none,0.0,170849,0.8,none,none,,,,,,,,
20260302_121330,1772475389896,frame,4868,P1,normal,clean,0.5,,none,0.0,170867,0.8,none,none,,,,,,,,
20260302_121330,1772475389901,frame,4869,P1,normal,clean,0.5,,none,0.0,170872,0.8,none,none,,,,,,,,
20260302_121330,1772475389908,frame,4870,P1,normal,clean,0.5,,none,0.0,170879,0.8,none,none,,,,,,,,
20260302_121330,1772475389914,frame,4871,P1,normal,clean,0.5,,none,0.0,170885,0.8,none,none,,,,,,,,
20260302_121330,1772475389920,frame,4872,P1,normal,clean,0.5,,none,0.0,170891,0.8,none,none,,,,,,,,
20260302_121330,1772475389925,frame,4873,P1,normal,clean,0.5,,none,0.0,170896,0.8,none,none,,,,,,,,
20260302_121330,1772475389942,frame,4874,P1,normal,clean,0.5,,none,0.0,170913,0.8,none,none,,,,,,,,
20260302_121330,1772475389958,frame,4875,P1,normal,clean,0.5,,none,0.0,170929,0.8,none,none,,,,,,,,
20260302_121330,1772475389974,frame,4876,P1,normal,clean,0.5,,none,0.0,170945,0.8,none,none,,,,,,,,
