run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260329_232004,1774844733052,frame,9810,P1,normal,clean,0.5,,none,0.0,328071,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733083,frame,9811,P1,normal,clean,0.5,,none,0.0,328102,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733130,frame,9812,P1,normal,clean,0.5,,none,0.0,328149,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733161,frame,9813,P1,normal,clean,0.5,,none,0.0,328180,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733193,frame,9814,P1,normal,clean,0.5,,none,0.0,328212,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733240,frame,9815,P1,normal,clean,0.5,,none,0.0,328259,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733272,frame,9816,P1,normal,clean,0.5,,none,0.0,328291,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733304,frame,9817,P1,normal,clean,0.5,,none,0.0,328323,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733336,frame,9818,P1,normal,clean,0.5,,none,0.0,328355,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733368,frame,9819,P1,normal,clean,0.5,,none,0.0,328387,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733400,frame,9820,P1,normal,clean,0.5,,none,0.0,328419,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733432,frame,9821,P1,normal,clean,0.5,,none,0.0,328451,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733462,frame,9822,P1,normal,clean,0.5,,none,0.0,328481,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733494,frame,9823,P1,normal,clean,0.5,,none,0.0,328513,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733526,frame,9824,P1,normal,clean,0.5,,none,0.0,328545,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733558,frame,9825,P1,normal,clean,0.5,,none,0.0,328577,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733590,frame,9826,P1,normal,clean,0.5,,none,0.0,328609,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733637,frame,9827,P1,normal,clean,0.5,,none,0.0,328656,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733668,frame,9828,P1,normal,clean,0.5,,none,0.0,328687,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733700,frame,9829,P1,normal,clean,0.5,,none,0.0,328719,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733732,frame,9830,P1,normal,clean,0.5,,none,0.0,328751,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733763,frame,9831,P1,normal,clean,0.5,,none,0.0,328782,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733795,frame,9832,P1,normal,clean,0.5,,none,0.0,328814,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733827,frame,9833,P1,normal,clean,0.5,,none,0.0,328846,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733859,frame,9834,P1,normal,clean,0.5,,none,0.0,328878,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733890,frame,9835,P1,normal,clean,0.5,,none,0.0,328909,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733922,frame,9836,P1,normal,clean,0.5,,none,0.0,328941,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733953,frame,9837,P1,normal,clean,0.5,,none,0.0,328972,0.8,none,no_command,,,,,,,,
20260329_232004,1774844733985,frame,9838,P1,normal,clean,0.5,,none,0.0,329004,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734028,frame,9839,P1,normal,clean,0.5,,none,0.0,329047,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734061,frame,9840,P1,normal,clean,0.5,,none,0.0,329080,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734093,frame,9841,P1,normal,clean,0.5,,none,0.0,329112,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734124,frame,9842,P1,normal,clean,0.5,,none,0.0,329143,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734156,frame,9843,P1,normal,clean,0.5,,none,0.0,329175,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734188,frame,9844,P1,normal,clean,0.5,,none,0.0,329207,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734220,frame,9845,P1,normal,clean,0.5,,none,0.0,329239,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734252,frame,9846,P1,normal,clean,0.5,,none,0.0,329271,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734285,frame,9847,P1,normal,clean,0.5,,none,0.0,329304,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734316,frame,9848,P1,normal,clean,0.5,,none,0.0,329335,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734348,frame,9849,P1,normal,clean,0.5,,none,0.0,329367,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734380,frame,9850,P1,normal,clean,0.5,,none,0.0,329399,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734429,frame,9851,P1,normal,clean,0.5,,none,0.0,329448,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734460,frame,9852,P1,normal,clean,0.5,,none,0.0,329479,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734492,frame,9853,P1,normal,clean,0.5,,none,0.0,329511,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734525,frame,9854,P1,normal,clean,0.5,,none,0.0,329544,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734556,frame,9855,P1,normal,clean,0.5,,none,0.0,329575,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734588,frame,9856,P1,normal,clean,0.5,,none,0.0,329607,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734620,frame,9857,P1,normal,clean,0.5,,none,0.0,329639,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734652,frame,9858,P1,normal,clean,0.5,,none,0.0,329671,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734685,frame,9859,P1,normal,clean,0.5,,none,0.0,329704,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734717,frame,9860,P1,normal,clean,0.5,,none,0.0,329736,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734749,frame,9861,P1,normal,clean,0.5,,none,0.0,329768,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734780,frame,9862,P1,normal,clean,0.5,,none,0.0,329799,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734828,frame,9863,P1,normal,clean,0.5,,none,0.0,329847,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734860,frame,9864,P1,normal,clean,0.5,,none,0.0,329879,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734892,frame,9865,P1,normal,clean,0.5,,none,0.0,329911,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734924,frame,9866,P1,normal,clean,0.5,,none,0.0,329943,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734956,frame,9867,P1,normal,clean,0.5,,none,0.0,329975,0.8,none,no_command,,,,,,,,
20260329_232004,1774844734988,frame,9868,P1,normal,clean,0.5,,none,0.0,330007,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735020,frame,9869,P1,normal,clean,0.5,,none,0.0,330039,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735052,frame,9870,P1,normal,clean,0.5,,none,0.0,330071,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735084,frame,9871,P1,normal,clean,0.5,,none,0.0,330103,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735116,frame,9872,P1,normal,clean,0.5,,none,0.0,330135,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735148,frame,9873,P1,normal,clean,0.5,,none,0.0,330167,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735180,frame,9874,P1,normal,clean,0.5,,none,0.0,330199,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735228,frame,9875,P1,normal,clean,0.5,,none,0.0,330247,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735260,frame,9876,P1,normal,clean,0.5,,none,0.0,330279,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735292,frame,9877,P1,normal,clean,0.5,,none,0.0,330311,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735324,frame,9878,P1,normal,clean,0.5,,none,0.0,330343,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735356,frame,9879,P1,normal,clean,0.5,,none,0.0,330375,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735388,frame,9880,P1,normal,clean,0.5,,none,0.0,330407,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735420,frame,9881,P1,normal,clean,0.5,,none,0.0,330439,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735452,frame,9882,P1,normal,clean,0.5,,none,0.0,330471,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735485,frame,9883,P1,normal,clean,0.5,,none,0.0,330504,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735517,frame,9884,P1,normal,clean,0.5,,none,0.0,330536,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735549,frame,9885,P1,normal,clean,0.5,,none,0.0,330568,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735580,frame,9886,P1,normal,clean,0.5,,none,0.0,330599,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735628,frame,9887,P1,normal,clean,0.5,,none,0.0,330647,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735660,frame,9888,P1,normal,clean,0.5,,none,0.0,330679,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735692,frame,9889,P1,normal,clean,0.5,,none,0.0,330711,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735724,frame,9890,P1,normal,clean,0.5,,none,0.0,330743,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735756,frame,9891,P1,normal,clean,0.5,,none,0.0,330775,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735788,frame,9892,P1,normal,clean,0.5,,none,0.0,330807,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735821,frame,9893,P1,normal,clean,0.5,,none,0.0,330840,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735852,frame,9894,P1,normal,clean,0.5,,none,0.0,330871,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735885,frame,9895,P1,normal,clean,0.5,,none,0.0,330904,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735934,frame,9896,P1,normal,clean,0.5,,none,0.0,330953,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735950,frame,9897,P1,normal,clean,0.5,,none,0.0,330969,0.8,none,no_command,,,,,,,,
20260329_232004,1774844735981,frame,9898,P1,normal,clean,0.5,,none,0.0,331000,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736028,frame,9899,P1,normal,clean,0.5,,none,0.0,331047,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736060,frame,9900,P1,normal,clean,0.5,,none,0.0,331079,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736107,frame,9901,P1,normal,clean,0.5,,none,0.0,331126,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736139,frame,9902,P1,normal,clean,0.5,,none,0.0,331158,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736171,frame,9903,P1,normal,clean,0.5,,none,0.0,331190,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736203,frame,9904,P1,normal,clean,0.5,,none,0.0,331222,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736233,frame,9905,P1,normal,clean,0.5,,none,0.0,331252,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736264,frame,9906,P1,normal,clean,0.5,,none,0.0,331283,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736296,frame,9907,P1,normal,clean,0.5,,none,0.0,331315,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736326,frame,9908,P1,normal,clean,0.5,,none,0.0,331345,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736358,frame,9909,P1,normal,clean,0.5,,none,0.0,331377,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736396,frame,9910,P1,normal,clean,0.5,,none,0.0,331415,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736437,frame,9911,P1,normal,clean,0.5,,none,0.0,331456,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736468,frame,9912,P1,normal,clean,0.5,,none,0.0,331487,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736498,frame,9913,P1,normal,clean,0.5,,none,0.0,331517,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736528,frame,9914,P1,normal,clean,0.5,,none,0.0,331547,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736558,frame,9915,P1,normal,clean,0.5,,none,0.0,331577,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736588,frame,9916,P1,normal,clean,0.5,,none,0.0,331607,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736634,frame,9917,P1,normal,clean,0.5,,none,0.0,331653,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736666,frame,9918,P1,normal,clean,0.5,,none,0.0,331685,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736698,frame,9919,P1,normal,clean,0.5,,none,0.0,331717,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736730,frame,9920,P1,normal,clean,0.5,,none,0.0,331749,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736761,frame,9921,P1,normal,clean,0.5,,none,0.0,331780,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736794,frame,9922,P1,normal,clean,0.5,,none,0.0,331813,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736842,frame,9923,P1,normal,clean,0.5,,none,0.0,331861,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736873,frame,9924,P1,normal,clean,0.5,,none,0.0,331892,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736905,frame,9925,P1,normal,clean,0.5,,none,0.0,331924,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736937,frame,9926,P1,normal,clean,0.5,,none,0.0,331956,0.8,none,no_command,,,,,,,,
20260329_232004,1774844736969,frame,9927,P1,normal,clean,0.5,,none,0.0,331988,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737001,frame,9928,P1,normal,clean,0.5,,none,0.0,332020,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737033,frame,9929,P1,normal,clean,0.5,,none,0.0,332052,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737063,frame,9930,P1,normal,clean,0.5,,none,0.0,332082,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737094,frame,9931,P1,normal,clean,0.5,,none,0.0,332113,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737125,frame,9932,P1,normal,clean,0.5,,none,0.0,332144,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737157,frame,9933,P1,normal,clean,0.5,,none,0.0,332176,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737189,frame,9934,P1,normal,clean,0.5,,none,0.0,332208,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737236,frame,9935,P1,normal,clean,0.5,,none,0.0,332255,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737267,frame,9936,P1,normal,clean,0.5,,none,0.0,332286,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737331,frame,9937,P1,normal,clean,0.5,,none,0.0,332350,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737347,frame,9938,P1,normal,clean,0.5,,none,0.0,332366,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737363,frame,9939,P1,normal,clean,0.5,,none,0.0,332382,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737395,frame,9940,P1,normal,clean,0.5,,none,0.0,332414,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737427,frame,9941,P1,normal,clean,0.5,,none,0.0,332446,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737458,frame,9942,P1,normal,clean,0.5,,none,0.0,332477,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737489,frame,9943,P1,normal,clean,0.5,,none,0.0,332508,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737521,frame,9944,P1,normal,clean,0.5,,none,0.0,332540,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737553,frame,9945,P1,normal,clean,0.5,,none,0.0,332572,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737585,frame,9946,P1,normal,clean,0.5,,none,0.0,332604,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737633,frame,9947,P1,normal,clean,0.5,,none,0.0,332652,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737664,frame,9948,P1,normal,clean,0.5,,none,0.0,332683,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737695,frame,9949,P1,normal,clean,0.5,,none,0.0,332714,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737725,frame,9950,P1,normal,clean,0.5,,none,0.0,332744,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737763,frame,9951,P1,normal,clean,0.5,,none,0.0,332782,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737789,frame,9952,P1,normal,clean,0.5,,none,0.0,332808,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737821,frame,9953,P1,normal,clean,0.5,,none,0.0,332840,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737852,frame,9954,P1,normal,clean,0.5,,none,0.0,332871,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737899,frame,9955,P1,normal,clean,0.5,,none,0.0,332918,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737930,frame,9956,P1,normal,clean,0.5,,none,0.0,332949,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737960,frame,9957,P1,normal,clean,0.5,,none,0.0,332979,0.8,none,no_command,,,,,,,,
20260329_232004,1774844737992,frame,9958,P1,normal,clean,0.5,,none,0.0,333011,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738040,frame,9959,P1,normal,clean,0.5,,none,0.0,333059,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738072,frame,9960,P1,normal,clean,0.5,,none,0.0,333091,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738104,frame,9961,P1,normal,clean,0.5,,none,0.0,333123,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738136,frame,9962,P1,normal,clean,0.5,,none,0.0,333155,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738167,frame,9963,P1,normal,clean,0.5,,none,0.0,333186,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738199,frame,9964,P1,normal,clean,0.5,,none,0.0,333218,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738231,frame,9965,P1,normal,clean,0.5,,none,0.0,333250,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738261,frame,9966,P1,normal,clean,0.5,,none,0.0,333280,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738293,frame,9967,P1,normal,clean,0.5,,none,0.0,333312,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738325,frame,9968,P1,normal,clean,0.5,,none,0.0,333344,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738357,frame,9969,P1,normal,clean,0.5,,none,0.0,333376,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738388,frame,9970,P1,normal,clean,0.5,,none,0.0,333407,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738434,frame,9971,P1,normal,clean,0.5,,none,0.0,333453,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738464,frame,9972,P1,normal,clean,0.5,,none,0.0,333483,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738496,frame,9973,P1,normal,clean,0.5,,none,0.0,333515,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738527,frame,9974,P1,normal,clean,0.5,,none,0.0,333546,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738558,frame,9975,P1,normal,clean,0.5,,none,0.0,333577,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738590,frame,9976,P1,normal,clean,0.5,,none,0.0,333609,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738622,frame,9977,P1,normal,clean,0.5,,none,0.0,333641,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738653,frame,9978,P1,normal,clean,0.5,,none,0.0,333672,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738684,frame,9979,P1,normal,clean,0.5,,none,0.0,333703,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738731,frame,9980,P1,normal,clean,0.5,,none,0.0,333750,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738763,frame,9981,P1,normal,clean,0.5,,none,0.0,333782,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738795,frame,9982,P1,normal,clean,0.5,,none,0.0,333814,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738842,frame,9983,P1,normal,clean,0.5,,none,0.0,333861,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738872,frame,9984,P1,normal,clean,0.5,,none,0.0,333891,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738905,frame,9985,P1,normal,clean,0.5,,none,0.0,333924,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738935,frame,9986,P1,normal,clean,0.5,,none,0.0,333954,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738966,frame,9987,P1,normal,clean,0.5,,none,0.0,333985,0.8,none,no_command,,,,,,,,
20260329_232004,1774844738998,frame,9988,P1,normal,clean,0.5,,none,0.0,334017,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739030,frame,9989,P1,normal,clean,0.5,,none,0.0,334049,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739062,frame,9990,P1,normal,clean,0.5,,none,0.0,334081,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739094,frame,9991,P1,normal,clean,0.5,,none,0.0,334113,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739126,frame,9992,P1,normal,clean,0.5,,none,0.0,334145,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739157,frame,9993,P1,normal,clean,0.5,,none,0.0,334176,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739188,frame,9994,P1,normal,clean,0.5,,none,0.0,334207,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739236,frame,9995,P1,normal,clean,0.5,,none,0.0,334255,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739269,frame,9996,P1,normal,clean,0.5,,none,0.0,334288,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739300,frame,9997,P1,normal,clean,0.5,,none,0.0,334319,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739331,frame,9998,P1,normal,clean,0.5,,none,0.0,334350,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739368,frame,9999,P1,normal,clean,0.5,,none,0.0,334387,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739393,frame,10000,P1,normal,clean,0.5,,none,0.0,334412,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739420,frame,10001,P1,normal,clean,0.5,,none,0.0,334439,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739453,frame,10002,P1,normal,clean,0.5,,none,0.0,334472,0.8,none,no_command,,,,,,,,
20260329_232004,1774844739484,frame,10003,P1,normal,clean,0.5,,none,0.0,334503,0.8,none,no_command,,,,,,,,
