run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_104530,1774886026121,frame,14751,P1,normal,clean,0.5,,none,0.0,492811,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026154,frame,14752,P1,normal,clean,0.5,,none,0.0,492844,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026186,frame,14753,P1,normal,clean,0.5,,none,0.0,492876,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026220,frame,14754,P1,normal,clean,0.5,,none,0.0,492910,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026252,frame,14755,P1,normal,clean,0.5,,none,0.0,492942,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026299,frame,14756,P1,normal,clean,0.5,,none,0.0,492989,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026330,frame,14757,P1,normal,clean,0.5,,none,0.0,493020,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026362,frame,14758,P1,normal,clean,0.5,,none,0.0,493052,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026394,frame,14759,P1,normal,clean,0.5,,none,0.0,493084,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026426,frame,14760,P1,normal,clean,0.5,,none,0.0,493116,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026459,frame,14761,P1,normal,clean,0.5,,none,0.0,493149,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026490,frame,14762,P1,normal,clean,0.5,,none,0.0,493180,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026522,frame,14763,P1,normal,clean,0.5,,none,0.0,493212,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026557,frame,14764,P1,normal,clean,0.5,,none,0.0,493247,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026589,frame,14765,P1,normal,clean,0.5,,none,0.0,493279,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026619,frame,14766,P1,normal,clean,0.5,,none,0.0,493309,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026650,frame,14767,P1,normal,clean,0.5,,none,0.0,493340,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026698,frame,14768,P1,normal,clean,0.5,,none,0.0,493388,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026730,frame,14769,P1,normal,clean,0.5,,none,0.0,493420,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026762,frame,14770,P1,normal,clean,0.5,,none,0.0,493452,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026796,frame,14771,P1,normal,clean,0.5,,none,0.0,493486,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026827,frame,14772,P1,normal,clean,0.5,,none,0.0,493517,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026859,frame,14773,P1,normal,clean,0.5,,none,0.0,493549,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026890,frame,14774,P1,normal,clean,0.5,,none,0.0,493580,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026922,frame,14775,P1,normal,clean,0.5,,none,0.0,493612,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026961,frame,14776,P1,normal,clean,0.5,,none,0.0,493651,0.8,none,no_command,,,,,,,,
20260330_104530,1774886026986,frame,14777,P1,normal,clean,0.5,,none,0.0,493676,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027021,frame,14778,P1,normal,clean,0.5,,none,0.0,493711,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027053,frame,14779,P1,normal,clean,0.5,,none,0.0,493743,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027102,frame,14780,P1,normal,clean,0.5,,none,0.0,493792,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027131,frame,14781,P1,normal,clean,0.5,,none,0.0,493821,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027162,frame,14782,P1,normal,clean,0.5,,none,0.0,493852,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027195,frame,14783,P1,normal,clean,0.5,,none,0.0,493885,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027230,frame,14784,P1,normal,clean,0.5,,none,0.0,493920,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027261,frame,14785,P1,normal,clean,0.5,,none,0.0,493951,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027293,frame,14786,P1,normal,clean,0.5,,none,0.0,493983,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027326,frame,14787,P1,normal,clean,0.5,,none,0.0,494016,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027358,frame,14788,P1,normal,clean,0.5,,none,0.0,494048,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027388,frame,14789,P1,normal,clean,0.5,,none,0.0,494078,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027418,frame,14790,P1,normal,clean,0.5,,none,0.0,494108,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027451,frame,14791,P1,normal,clean,0.5,,none,0.0,494141,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027501,frame,14792,P1,normal,clean,0.5,,none,0.0,494191,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027534,frame,14793,P1,normal,clean,0.5,,none,0.0,494224,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027565,frame,14794,P1,normal,clean,0.5,,none,0.0,494255,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027598,frame,14795,P1,normal,clean,0.5,,none,0.0,494288,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027630,frame,14796,P1,normal,clean,0.5,,none,0.0,494320,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027659,frame,14797,P1,normal,clean,0.5,,none,0.0,494349,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027692,frame,14798,P1,normal,clean,0.5,,none,0.0,494382,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027726,frame,14799,P1,normal,clean,0.5,,none,0.0,494416,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027757,frame,14800,P1,normal,clean,0.5,,none,0.0,494447,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027790,frame,14801,P1,normal,clean,0.5,,none,0.0,494480,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027821,frame,14802,P1,normal,clean,0.5,,none,0.0,494511,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027854,frame,14803,P1,normal,clean,0.5,,none,0.0,494544,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027902,frame,14804,P1,normal,clean,0.5,,none,0.0,494592,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027930,frame,14805,P1,normal,clean,0.5,,none,0.0,494620,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027963,frame,14806,P1,normal,clean,0.5,,none,0.0,494653,0.8,none,no_command,,,,,,,,
20260330_104530,1774886027996,frame,14807,P1,normal,clean,0.5,,none,0.0,494686,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028030,frame,14808,P1,normal,clean,0.5,,none,0.0,494720,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028061,frame,14809,P1,normal,clean,0.5,,none,0.0,494751,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028093,frame,14810,P1,normal,clean,0.5,,none,0.0,494783,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028125,frame,14811,P1,normal,clean,0.5,,none,0.0,494815,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028157,frame,14812,P1,normal,clean,0.5,,none,0.0,494847,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028189,frame,14813,P1,normal,clean,0.5,,none,0.0,494879,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028218,frame,14814,P1,normal,clean,0.5,,none,0.0,494908,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028251,frame,14815,P1,normal,clean,0.5,,none,0.0,494941,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028301,frame,14816,P1,normal,clean,0.5,,none,0.0,494991,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028333,frame,14817,P1,normal,clean,0.5,,none,0.0,495023,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028365,frame,14818,P1,normal,clean,0.5,,none,0.0,495055,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028398,frame,14819,P1,normal,clean,0.5,,none,0.0,495088,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028430,frame,14820,P1,normal,clean,0.5,,none,0.0,495120,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028461,frame,14821,P1,normal,clean,0.5,,none,0.0,495151,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028493,frame,14822,P1,normal,clean,0.5,,none,0.0,495183,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028526,frame,14823,P1,normal,clean,0.5,,none,0.0,495216,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028557,frame,14824,P1,normal,clean,0.5,,none,0.0,495247,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028589,frame,14825,P1,normal,clean,0.5,,none,0.0,495279,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028621,frame,14826,P1,normal,clean,0.5,,none,0.0,495311,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028653,frame,14827,P1,normal,clean,0.5,,none,0.0,495343,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028698,frame,14828,P1,normal,clean,0.5,,none,0.0,495388,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028730,frame,14829,P1,normal,clean,0.5,,none,0.0,495420,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028762,frame,14830,P1,normal,clean,0.5,,none,0.0,495452,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028794,frame,14831,P1,normal,clean,0.5,,none,0.0,495484,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028826,frame,14832,P1,normal,clean,0.5,,none,0.0,495516,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028858,frame,14833,P1,normal,clean,0.5,,none,0.0,495548,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028891,frame,14834,P1,normal,clean,0.5,,none,0.0,495581,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028922,frame,14835,P1,normal,clean,0.5,,none,0.0,495612,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028954,frame,14836,P1,normal,clean,0.5,,none,0.0,495644,0.8,none,no_command,,,,,,,,
20260330_104530,1774886028986,frame,14837,P1,normal,clean,0.5,,none,0.0,495676,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029018,frame,14838,P1,normal,clean,0.5,,none,0.0,495708,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029049,frame,14839,P1,normal,clean,0.5,,none,0.0,495739,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029098,frame,14840,P1,normal,clean,0.5,,none,0.0,495788,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029130,frame,14841,P1,normal,clean,0.5,,none,0.0,495820,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029162,frame,14842,P1,normal,clean,0.5,,none,0.0,495852,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029195,frame,14843,P1,normal,clean,0.5,,none,0.0,495885,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029226,frame,14844,P1,normal,clean,0.5,,none,0.0,495916,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029258,frame,14845,P1,normal,clean,0.5,,none,0.0,495948,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029290,frame,14846,P1,normal,clean,0.5,,none,0.0,495980,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029322,frame,14847,P1,normal,clean,0.5,,none,0.0,496012,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029354,frame,14848,P1,normal,clean,0.5,,none,0.0,496044,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029385,frame,14849,P1,normal,clean,0.5,,none,0.0,496075,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029418,frame,14850,P1,normal,clean,0.5,,none,0.0,496108,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029449,frame,14851,P1,normal,clean,0.5,,none,0.0,496139,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029498,frame,14852,P1,normal,clean,0.5,,none,0.0,496188,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029530,frame,14853,P1,normal,clean,0.5,,none,0.0,496220,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029562,frame,14854,P1,normal,clean,0.5,,none,0.0,496252,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029594,frame,14855,P1,normal,clean,0.5,,none,0.0,496284,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029626,frame,14856,P1,normal,clean,0.5,,none,0.0,496316,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029658,frame,14857,P1,normal,clean,0.5,,none,0.0,496348,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029689,frame,14858,P1,normal,clean,0.5,,none,0.0,496379,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029723,frame,14859,P1,normal,clean,0.5,,none,0.0,496413,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029754,frame,14860,P1,normal,clean,0.5,,none,0.0,496444,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029786,frame,14861,P1,normal,clean,0.5,,none,0.0,496476,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029817,frame,14862,P1,normal,clean,0.5,,none,0.0,496507,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029850,frame,14863,P1,normal,clean,0.5,,none,0.0,496540,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029898,frame,14864,P1,normal,clean,0.5,,none,0.0,496588,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029930,frame,14865,P1,normal,clean,0.5,,none,0.0,496620,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029965,frame,14866,P1,normal,clean,0.5,,none,0.0,496655,0.8,none,no_command,,,,,,,,
20260330_104530,1774886029994,frame,14867,P1,normal,clean,0.5,,none,0.0,496684,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030026,frame,14868,P1,normal,clean,0.5,,none,0.0,496716,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030058,frame,14869,P1,normal,clean,0.5,,none,0.0,496748,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030090,frame,14870,P1,normal,clean,0.5,,none,0.0,496780,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030122,frame,14871,P1,normal,clean,0.5,,none,0.0,496812,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030154,frame,14872,P1,normal,clean,0.5,,none,0.0,496844,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030186,frame,14873,P1,normal,clean,0.5,,none,0.0,496876,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030218,frame,14874,P1,normal,clean,0.5,,none,0.0,496908,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030250,frame,14875,P1,normal,clean,0.5,,none,0.0,496940,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030297,frame,14876,P1,normal,clean,0.5,,none,0.0,496987,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030330,frame,14877,P1,normal,clean,0.5,,none,0.0,497020,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030361,frame,14878,P1,normal,clean,0.5,,none,0.0,497051,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030394,frame,14879,P1,normal,clean,0.5,,none,0.0,497084,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030426,frame,14880,P1,normal,clean,0.5,,none,0.0,497116,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030458,frame,14881,P1,normal,clean,0.5,,none,0.0,497148,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030491,frame,14882,P1,normal,clean,0.5,,none,0.0,497181,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030522,frame,14883,P1,normal,clean,0.5,,none,0.0,497212,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030554,frame,14884,P1,normal,clean,0.5,,none,0.0,497244,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030586,frame,14885,P1,normal,clean,0.5,,none,0.0,497276,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030618,frame,14886,P1,normal,clean,0.5,,none,0.0,497308,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030651,frame,14887,P1,normal,clean,0.5,,none,0.0,497341,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030698,frame,14888,P1,normal,clean,0.5,,none,0.0,497388,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030730,frame,14889,P1,normal,clean,0.5,,none,0.0,497420,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030762,frame,14890,P1,normal,clean,0.5,,none,0.0,497452,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030794,frame,14891,P1,normal,clean,0.5,,none,0.0,497484,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030826,frame,14892,P1,normal,clean,0.5,,none,0.0,497516,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030859,frame,14893,P1,normal,clean,0.5,,none,0.0,497549,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030891,frame,14894,P1,normal,clean,0.5,,none,0.0,497581,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030924,frame,14895,P1,normal,clean,0.5,,none,0.0,497614,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030956,frame,14896,P1,normal,clean,0.5,,none,0.0,497646,0.8,none,no_command,,,,,,,,
20260330_104530,1774886030990,frame,14897,P1,normal,clean,0.5,,none,0.0,497680,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031018,frame,14898,P1,normal,clean,0.5,,none,0.0,497708,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031050,frame,14899,P1,normal,clean,0.5,,none,0.0,497740,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031098,frame,14900,P1,normal,clean,0.5,,none,0.0,497788,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031134,frame,14901,P1,normal,clean,0.5,,none,0.0,497824,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031165,frame,14902,P1,normal,clean,0.5,,none,0.0,497855,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031197,frame,14903,P1,normal,clean,0.5,,none,0.0,497887,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031230,frame,14904,P1,normal,clean,0.5,,none,0.0,497920,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031262,frame,14905,P1,normal,clean,0.5,,none,0.0,497952,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031290,frame,14906,P1,normal,clean,0.5,,none,0.0,497980,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031322,frame,14907,P1,normal,clean,0.5,,none,0.0,498012,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031354,frame,14908,P1,normal,clean,0.5,,none,0.0,498044,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031386,frame,14909,P1,normal,clean,0.5,,none,0.0,498076,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031419,frame,14910,P1,normal,clean,0.5,,none,0.0,498109,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031453,frame,14911,P1,normal,clean,0.5,,none,0.0,498143,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031501,frame,14912,P1,normal,clean,0.5,,none,0.0,498191,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031533,frame,14913,P1,normal,clean,0.5,,none,0.0,498223,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031562,frame,14914,P1,normal,clean,0.5,,none,0.0,498252,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031594,frame,14915,P1,normal,clean,0.5,,none,0.0,498284,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031628,frame,14916,P1,normal,clean,0.5,,none,0.0,498318,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031661,frame,14917,P1,normal,clean,0.5,,none,0.0,498351,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031693,frame,14918,P1,normal,clean,0.5,,none,0.0,498383,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031724,frame,14919,P1,normal,clean,0.5,,none,0.0,498414,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031756,frame,14920,P1,normal,clean,0.5,,none,0.0,498446,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031790,frame,14921,P1,normal,clean,0.5,,none,0.0,498480,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031820,frame,14922,P1,normal,clean,0.5,,none,0.0,498510,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031853,frame,14923,P1,normal,clean,0.5,,none,0.0,498543,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031901,frame,14924,P1,normal,clean,0.5,,none,0.0,498591,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031933,frame,14925,P1,normal,clean,0.5,,none,0.0,498623,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031965,frame,14926,P1,normal,clean,0.5,,none,0.0,498655,0.8,none,no_command,,,,,,,,
20260330_104530,1774886031998,frame,14927,P1,normal,clean,0.5,,none,0.0,498688,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032029,frame,14928,P1,normal,clean,0.5,,none,0.0,498719,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032062,frame,14929,P1,normal,clean,0.5,,none,0.0,498752,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032090,frame,14930,P1,normal,clean,0.5,,none,0.0,498780,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032122,frame,14931,P1,normal,clean,0.5,,none,0.0,498812,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032156,frame,14932,P1,normal,clean,0.5,,none,0.0,498846,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032190,frame,14933,P1,normal,clean,0.5,,none,0.0,498880,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032221,frame,14934,P1,normal,clean,0.5,,none,0.0,498911,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032254,frame,14935,P1,normal,clean,0.5,,none,0.0,498944,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032302,frame,14936,P1,normal,clean,0.5,,none,0.0,498992,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032335,frame,14937,P1,normal,clean,0.5,,none,0.0,499025,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032365,frame,14938,P1,normal,clean,0.5,,none,0.0,499055,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032397,frame,14939,P1,normal,clean,0.5,,none,0.0,499087,0.8,none,no_command,,,,,,,,
20260330_104530,1774886032429,frame,14940,P1,normal,clean,0.5,,none,0.0,499119,0.8,none,no_command,,,,,,,,
