run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_105455,1772470547267,frame,1303,P1,normal,clean,0.5,,none,0.0,38751,0.8,none,none,,,,,,,,
20260302_105455,1772470547301,frame,1304,P1,normal,clean,0.5,,none,0.0,38785,0.8,none,none,,,,,,,,
20260302_105455,1772470547334,frame,1305,P1,normal,clean,0.5,,none,0.0,38818,0.8,none,none,,,,,,,,
20260302_105455,1772470547367,frame,1306,P1,normal,clean,0.5,,none,0.0,38851,0.8,none,none,,,,,,,,
20260302_105455,1772470547405,frame,1307,P1,normal,clean,0.5,,none,0.0,38889,0.8,none,none,,,,,,,,
20260302_105455,1772470547442,frame,1308,P1,normal,clean,0.5,,none,0.0,38926,0.8,none,none,,,,,,,,
20260302_105455,1772470547471,frame,1309,P1,normal,clean,0.5,,none,0.0,38955,0.8,none,none,,,,,,,,
20260302_105455,1772470547503,frame,1310,P1,normal,clean,0.5,,none,0.0,38987,0.8,none,none,,,,,,,,
20260302_105455,1772470547535,frame,1311,P1,normal,clean,0.5,,none,0.0,39019,0.8,none,none,,,,,,,,
20260302_105455,1772470547541,frame,1312,P1,normal,clean,0.5,,none,0.0,39025,0.8,none,none,,,,,,,,
20260302_105455,1772470547627,frame,1313,P1,normal,clean,0.5,,none,0.0,39111,0.8,none,none,,,,,,,,
20260302_105455,1772470547643,frame,1314,P1,normal,clean,0.5,,none,0.0,39127,0.8,none,none,,,,,,,,
20260302_105455,1772470547670,frame,1315,P1,normal,clean,0.5,,none,0.0,39154,0.8,none,none,,,,,,,,
20260302_105455,1772470547702,frame,1316,P1,normal,clean,0.5,,none,0.0,39186,0.8,none,none,,,,,,,,
20260302_105455,1772470547735,frame,1317,P1,normal,clean,0.5,,none,0.0,39219,0.8,none,none,,,,,,,,
20260302_105455,1772470547769,frame,1318,P1,normal,clean,0.5,,none,0.0,39253,0.8,none,none,,,,,,,,
20260302_105455,1772470547801,frame,1319,P1,normal,clean,0.5,,none,0.0,39285,0.8,none,none,,,,,,,,
20260302_105455,1772470547834,frame,1320,P1,normal,clean,0.5,,none,0.0,39318,0.8,none,none,,,,,,,,
20260302_105455,1772470547870,frame,1321,P1,normal,clean,0.5,,none,0.0,39354,0.8,none,none,,,,,,,,
20260302_105455,1772470547902,frame,1322,P1,normal,clean,0.5,,none,0.0,39386,0.8,none,none,,,,,,,,
20260302_105455,1772470547939,frame,1323,P1,normal,clean,0.5,,none,0.0,39423,0.8,none,none,,,,,,,,
20260302_105455,1772470547971,frame,1324,P1,normal,clean,0.5,,none,0.0,39455,0.8,none,none,,,,,,,,
20260302_105455,1772470548000,frame,1325,P1,normal,clean,0.5,,none,0.0,39484,0.8,none,none,,,,,,,,
20260302_105455,1772470548036,frame,1326,P1,normal,clean,0.5,,none,0.0,39520,0.8,none,none,,,,,,,,
20260302_105455,1772470548070,frame,1327,P1,normal,clean,0.5,,none,0.0,39554,0.8,none,none,,,,,,,,
20260302_105455,1772470548100,frame,1328,P1,normal,clean,0.5,,none,0.0,39584,0.8,none,none,,,,,,,,
20260302_105455,1772470548133,frame,1329,P1,normal,clean,0.5,,none,0.0,39617,0.8,none,none,,,,,,,,
20260302_105455,1772470548168,frame,1330,P1,normal,clean,0.5,,none,0.0,39652,0.8,none,none,,,,,,,,
20260302_105455,1772470548200,frame,1331,P1,normal,clean,0.5,,none,0.0,39684,0.8,none,none,,,,,,,,
20260302_105455,1772470548239,frame,1332,P1,normal,clean,0.5,,none,0.0,39723,0.8,none,none,,,,,,,,
20260302_105455,1772470548269,frame,1333,P1,normal,clean,0.5,,none,0.0,39753,0.8,none,none,,,,,,,,
20260302_105455,1772470548314,frame,1334,P1,normal,clean,0.5,,none,0.0,39798,0.8,none,none,,,,,,,,
20260302_105455,1772470548335,frame,1335,P1,normal,clean,0.5,,none,0.0,39819,0.8,none,none,,,,,,,,
20260302_105455,1772470548370,frame,1336,P1,normal,clean,0.5,,none,0.0,39854,0.8,none,none,,,,,,,,
20260302_105455,1772470548415,frame,1337,P1,normal,clean,0.5,,none,0.0,39899,0.8,none,none,,,,,,,,
20260302_105455,1772470548433,frame,1338,P1,normal,clean,0.5,,none,0.0,39917,0.8,none,none,,,,,,,,
20260302_105455,1772470548467,frame,1339,P1,normal,clean,0.5,,none,0.0,39951,0.8,none,none,,,,,,,,
20260302_105455,1772470548508,frame,1340,P1,normal,clean,0.5,,none,0.0,39992,0.8,none,none,,,,,,,,
20260302_105455,1772470548534,frame,1341,P1,normal,clean,0.5,,none,0.0,40018,0.8,none,none,,,,,,,,
20260302_105455,1772470548555,frame,1342,P1,normal,clean,0.5,,none,0.0,40039,0.8,none,none,,,,,,,,
20260302_105455,1772470548601,frame,1343,P1,normal,clean,0.5,,none,0.0,40085,0.8,none,none,,,,,,,,
20260302_105455,1772470548646,frame,1344,P1,normal,clean,0.5,,none,0.0,40130,0.8,none,none,,,,,,,,
20260302_105455,1772470548678,frame,1345,P1,normal,clean,0.5,,none,0.0,40162,0.8,none,none,,,,,,,,
20260302_105455,1772470548700,frame,1346,P1,normal,clean,0.5,,none,0.0,40184,0.8,none,none,,,,,,,,
20260302_105455,1772470548739,frame,1347,P1,normal,clean,0.5,,none,0.0,40223,0.8,none,none,,,,,,,,
20260302_105455,1772470548771,frame,1348,P1,normal,clean,0.5,,none,0.0,40255,0.8,none,none,,,,,,,,
20260302_105455,1772470548816,frame,1349,P1,normal,clean,0.5,,none,0.0,40300,0.8,none,none,,,,,,,,
20260302_105455,1772470548846,frame,1350,P1,normal,clean,0.5,,none,0.0,40330,0.8,none,none,,,,,,,,
20260302_105455,1772470548867,frame,1351,P1,normal,clean,0.5,,none,0.0,40351,0.8,none,none,,,,,,,,
20260302_105455,1772470548908,frame,1352,P1,normal,clean,0.5,,none,0.0,40392,0.8,none,none,,,,,,,,
20260302_105455,1772470548933,frame,1353,P1,normal,clean,0.5,,none,0.0,40417,0.8,none,none,,,,,,,,
20260302_105455,1772470548967,frame,1354,P1,normal,clean,0.5,,none,0.0,40451,0.8,none,none,,,,,,,,
20260302_105455,1772470549005,frame,1355,P1,normal,clean,0.5,,none,0.0,40489,0.8,none,none,,,,,,,,
20260302_105455,1772470549042,frame,1356,P1,normal,clean,0.5,,none,0.0,40526,0.8,none,none,,,,,,,,
20260302_105455,1772470549071,frame,1357,P1,normal,clean,0.5,,none,0.0,40555,0.8,none,none,,,,,,,,
20260302_105455,1772470549103,frame,1358,P1,normal,clean,0.5,,none,0.0,40587,0.8,none,none,,,,,,,,
20260302_105455,1772470549136,frame,1359,P1,normal,clean,0.5,,none,0.0,40620,0.8,none,none,,,,,,,,
20260302_105455,1772470549169,frame,1360,P1,normal,clean,0.5,,none,0.0,40653,0.8,none,none,,,,,,,,
20260302_105455,1772470549203,frame,1361,P1,normal,clean,0.5,,none,0.0,40687,0.8,none,none,,,,,,,,
20260302_105455,1772470549236,frame,1362,P1,normal,clean,0.5,,none,0.0,40720,0.8,none,none,,,,,,,,
20260302_105455,1772470549272,frame,1363,P1,normal,clean,0.5,,none,0.0,40756,0.8,none,none,,,,,,,,
20260302_105455,1772470549311,frame,1364,P1,normal,clean,0.5,,none,0.0,40795,0.8,none,none,,,,,,,,
20260302_105455,1772470549336,frame,1365,P1,normal,clean,0.5,,none,0.0,40820,0.8,none,none,,,,,,,,
20260302_105455,1772470549369,frame,1366,P1,normal,clean,0.5,,none,0.0,40853,0.8,none,none,,,,,,,,
20260302_105455,1772470549401,frame,1367,P1,normal,clean,0.5,,none,0.0,40885,0.8,none,none,,,,,,,,
20260302_105455,1772470549433,frame,1368,P1,normal,clean,0.5,,none,0.0,40917,0.8,none,none,,,,,,,,
20260302_105455,1772470549468,frame,1369,P1,normal,clean,0.5,,none,0.0,40952,0.8,none,none,,,,,,,,
20260302_105455,1772470549502,frame,1370,P1,normal,clean,0.5,,none,0.0,40986,0.8,none,none,,,,,,,,
20260302_105455,1772470549536,frame,1371,P1,normal,clean,0.5,,none,0.0,41020,0.8,none,none,,,,,,,,
20260302_105455,1772470549551,frame,1372,P1,normal,clean,0.5,,none,0.0,41035,0.8,none,none,,,,,,,,
20260302_105455,1772470549612,frame,1373,P1,normal,clean,0.5,,none,0.0,41096,0.8,none,none,,,,,,,,
20260302_105455,1772470549632,frame,1374,P1,normal,clean,0.5,,none,0.0,41116,0.8,none,none,,,,,,,,
20260302_105455,1772470549670,frame,1375,P1,normal,clean,0.5,,none,0.0,41154,0.8,none,none,,,,,,,,
20260302_105455,1772470549705,frame,1376,P1,normal,clean,0.5,,none,0.0,41189,0.8,none,none,,,,,,,,
20260302_105455,1772470549739,frame,1377,P1,normal,clean,0.5,,none,0.0,41223,0.8,none,none,,,,,,,,
20260302_105455,1772470549772,frame,1378,P1,normal,clean,0.5,,none,0.0,41256,0.8,none,none,,,,,,,,
20260302_105455,1772470549802,frame,1379,P1,normal,clean,0.5,,none,0.0,41286,0.8,none,none,,,,,,,,
20260302_105455,1772470549834,frame,1380,P1,normal,clean,0.5,,none,0.0,41318,0.8,none,none,,,,,,,,
20260302_105455,1772470549869,frame,1381,P1,normal,clean,0.5,,none,0.0,41353,0.8,none,none,,,,,,,,
20260302_105455,1772470549902,frame,1382,P1,normal,clean,0.5,,none,0.0,41386,0.8,none,none,,,,,,,,
20260302_105455,1772470549932,frame,1383,P1,normal,clean,0.5,,none,0.0,41416,0.8,none,none,,,,,,,,
20260302_105455,1772470549966,frame,1384,P1,normal,clean,0.5,,none,0.0,41450,0.8,none,none,,,,,,,,
20260302_105455,1772470550005,frame,1385,P1,normal,clean,0.5,,none,0.0,41489,0.8,none,none,,,,,,,,
20260302_105455,1772470550041,frame,1386,P1,normal,clean,0.5,,none,0.0,41525,0.8,none,none,,,,,,,,
20260302_105455,1772470550069,frame,1387,P1,normal,clean,0.5,,none,0.0,41553,0.8,none,none,,,,,,,,
20260302_105455,1772470550103,frame,1388,P1,normal,clean,0.5,,none,0.0,41587,0.8,none,none,,,,,,,,
20260302_105455,1772470550137,frame,1389,P1,normal,clean,0.5,,none,0.0,41621,0.8,none,none,,,,,,,,
20260302_105455,1772470550167,frame,1390,P1,normal,clean,0.5,,none,0.0,41651,0.8,none,none,,,,,,,,
20260302_105455,1772470550202,frame,1391,P1,normal,clean,0.5,,none,0.0,41686,0.8,none,none,,,,,,,,
20260302_105455,1772470550233,frame,1392,P1,normal,clean,0.5,,none,0.0,41717,0.8,none,none,,,,,,,,
20260302_105455,1772470550267,frame,1393,P1,normal,clean,0.5,,none,0.0,41751,0.8,none,none,,,,,,,,
20260302_105455,1772470550303,frame,1394,P1,normal,clean,0.5,,none,0.0,41787,0.8,none,none,,,,,,,,
20260302_105455,1772470550336,frame,1395,P1,normal,clean,0.5,,none,0.0,41820,0.8,none,none,,,,,,,,
20260302_105455,1772470550368,frame,1396,P1,normal,clean,0.5,,none,0.0,41852,0.8,none,none,,,,,,,,
20260302_105455,1772470550405,frame,1397,P1,normal,clean,0.5,,none,0.0,41889,0.8,none,none,,,,,,,,
20260302_105455,1772470550455,frame,1398,P1,normal,clean,0.5,,none,0.0,41939,0.8,none,none,,,,,,,,
20260302_105455,1772470550466,frame,1399,P1,normal,clean,0.5,,none,0.0,41950,0.8,none,none,,,,,,,,
20260302_105455,1772470550509,frame,1400,P1,normal,clean,0.5,,none,0.0,41993,0.8,none,none,,,,,,,,
20260302_105455,1772470550540,frame,1401,P1,normal,clean,0.5,,none,0.0,42024,0.8,none,none,,,,,,,,
20260302_105455,1772470550544,frame,1402,P1,normal,clean,0.5,,none,0.0,42028,0.8,none,none,,,,,,,,
20260302_105455,1772470550601,frame,1403,P1,normal,clean,0.5,,none,0.0,42085,0.8,none,none,,,,,,,,
20260302_105455,1772470550639,frame,1404,P1,normal,clean,0.5,,none,0.0,42123,0.8,none,none,,,,,,,,
20260302_105455,1772470550671,frame,1405,P1,normal,clean,0.5,,none,0.0,42155,0.8,none,none,,,,,,,,
20260302_105455,1772470550703,frame,1406,P1,normal,clean,0.5,,none,0.0,42187,0.8,none,none,,,,,,,,
20260302_105455,1772470550739,frame,1407,P1,normal,clean,0.5,,none,0.0,42223,0.8,none,none,,,,,,,,
20260302_105455,1772470550768,frame,1408,P1,normal,clean,0.5,,none,0.0,42252,0.8,none,none,,,,,,,,
20260302_105455,1772470550804,frame,1409,P1,normal,clean,0.5,,none,0.0,42288,0.8,none,none,,,,,,,,
20260302_105455,1772470550833,frame,1410,P1,normal,clean,0.5,,none,0.0,42317,0.8,none,none,,,,,,,,
20260302_105455,1772470550880,frame,1411,P1,normal,clean,0.5,,none,0.0,42364,0.8,none,none,,,,,,,,
20260302_105455,1772470550905,frame,1412,P1,normal,clean,0.5,,none,0.0,42389,0.8,none,none,,,,,,,,
20260302_105455,1772470550937,frame,1413,P1,normal,clean,0.5,,none,0.0,42421,0.8,none,none,,,,,,,,
20260302_105455,1772470550968,frame,1414,P1,normal,clean,0.5,,none,0.0,42452,0.8,none,none,,,,,,,,
20260302_105455,1772470551002,frame,1415,P1,normal,clean,0.5,,none,0.0,42486,0.8,none,none,,,,,,,,
20260302_105455,1772470551036,frame,1416,P1,normal,clean,0.5,,none,0.0,42520,0.8,none,none,,,,,,,,
20260302_105455,1772470551072,frame,1417,P1,normal,clean,0.5,,none,0.0,42556,0.8,none,none,,,,,,,,
20260302_105455,1772470551104,frame,1418,P1,normal,clean,0.5,,none,0.0,42588,0.8,none,none,,,,,,,,
20260302_105455,1772470551136,frame,1419,P1,normal,clean,0.5,,none,0.0,42620,0.8,none,none,,,,,,,,
20260302_105455,1772470551169,frame,1420,P1,normal,clean,0.5,,none,0.0,42653,0.8,none,none,,,,,,,,
20260302_105455,1772470551203,frame,1421,P1,normal,clean,0.5,,none,0.0,42687,0.8,none,none,,,,,,,,
20260302_105455,1772470551237,frame,1422,P1,normal,clean,0.5,,none,0.0,42721,0.8,none,none,,,,,,,,
20260302_105455,1772470551271,frame,1423,P1,normal,clean,0.5,,none,0.0,42755,0.8,none,none,,,,,,,,
20260302_105455,1772470551302,frame,1424,P1,normal,clean,0.5,,none,0.0,42786,0.8,none,none,,,,,,,,
20260302_105455,1772470551336,frame,1425,P1,normal,clean,0.5,,none,0.0,42820,0.8,none,none,,,,,,,,
20260302_105455,1772470551373,frame,1426,P1,normal,clean,0.5,,none,0.0,42857,0.8,none,none,,,,,,,,
20260302_105455,1772470551403,frame,1427,P1,normal,clean,0.5,,none,0.0,42887,0.8,none,none,,,,,,,,
20260302_105455,1772470551436,frame,1428,P1,normal,clean,0.5,,none,0.0,42920,0.8,none,none,,,,,,,,
20260302_105455,1772470551469,frame,1429,P1,normal,clean,0.5,,none,0.0,42953,0.8,none,none,,,,,,,,
20260302_105455,1772470551501,frame,1430,P1,normal,clean,0.5,,none,0.0,42985,0.8,none,none,,,,,,,,
20260302_105455,1772470551541,frame,1431,P1,normal,clean,0.5,,none,0.0,43025,0.8,none,none,,,,,,,,
20260302_105455,1772470551557,frame,1432,P1,normal,clean,0.5,,none,0.0,43041,0.8,none,none,,,,,,,,
20260302_105455,1772470551598,frame,1433,P1,normal,clean,0.5,,none,0.0,43082,0.8,none,none,,,,,,,,
20260302_105455,1772470551637,frame,1434,P1,normal,clean,0.5,,none,0.0,43121,0.8,none,none,,,,,,,,
20260302_105455,1772470551666,frame,1435,P1,normal,clean,0.5,,none,0.0,43150,0.8,none,none,,,,,,,,
20260302_105455,1772470551702,frame,1436,P1,normal,clean,0.5,,none,0.0,43186,0.8,none,none,,,,,,,,
20260302_105455,1772470551735,frame,1437,P1,normal,clean,0.5,,none,0.0,43219,0.8,none,none,,,,,,,,
20260302_105455,1772470551768,frame,1438,P1,normal,clean,0.5,,none,0.0,43252,0.8,none,none,,,,,,,,
20260302_105455,1772470551804,frame,1439,P1,normal,clean,0.5,,none,0.0,43288,0.8,none,none,,,,,,,,
20260302_105455,1772470551836,frame,1440,P1,normal,clean,0.5,,none,0.0,43320,0.8,none,none,,,,,,,,
20260302_105455,1772470551866,frame,1441,P1,normal,clean,0.5,,none,0.0,43350,0.8,none,none,,,,,,,,
20260302_105455,1772470551901,frame,1442,P1,normal,clean,0.5,,none,0.0,43385,0.8,none,none,,,,,,,,
20260302_105455,1772470551935,frame,1443,P1,normal,clean,0.5,,none,0.0,43419,0.8,none,none,,,,,,,,
20260302_105455,1772470551971,frame,1444,P1,normal,clean,0.5,,none,0.0,43455,0.8,none,none,,,,,,,,
20260302_105455,1772470552008,frame,1445,P1,normal,clean,0.5,,none,0.0,43492,0.8,none,none,,,,,,,,
20260302_105455,1772470552034,frame,1446,P1,normal,clean,0.5,,none,0.0,43518,0.8,none,none,,,,,,,,
20260302_105455,1772470552069,frame,1447,P1,normal,clean,0.5,,none,0.0,43553,0.8,none,none,,,,,,,,
20260302_105455,1772470552102,frame,1448,P1,normal,clean,0.5,,none,0.0,43586,0.8,none,none,,,,,,,,
20260302_105455,1772470552144,frame,1449,P1,normal,clean,0.5,,none,0.0,43628,0.8,none,none,,,,,,,,
20260302_105455,1772470552174,frame,1450,P1,normal,clean,0.5,,none,0.0,43658,0.8,none,none,,,,,,,,
20260302_105455,1772470552200,frame,1451,P1,normal,clean,0.5,,none,0.0,43684,0.8,none,none,,,,,,,,
20260302_105455,1772470552235,frame,1452,P1,normal,clean,0.5,,none,0.0,43719,0.8,none,none,,,,,,,,
20260302_105455,1772470552268,frame,1453,P1,normal,clean,0.5,,none,0.0,43752,0.8,none,none,,,,,,,,
20260302_105455,1772470552303,frame,1454,P1,normal,clean,0.5,,none,0.0,43787,0.8,none,none,,,,,,,,
20260302_105455,1772470552337,frame,1455,P1,normal,clean,0.5,,none,0.0,43821,0.8,none,none,,,,,,,,
20260302_105455,1772470552368,frame,1456,P1,normal,clean,0.5,,none,0.0,43852,0.8,none,none,,,,,,,,
20260302_105455,1772470552402,frame,1457,P1,normal,clean,0.5,,none,0.0,43886,0.8,none,none,,,,,,,,
20260302_105455,1772470552436,frame,1458,P1,normal,clean,0.5,,none,0.0,43920,0.8,none,none,,,,,,,,
20260302_105455,1772470552470,frame,1459,P1,normal,clean,0.5,,none,0.0,43954,0.8,none,none,,,,,,,,
20260302_105455,1772470552503,frame,1460,P1,normal,clean,0.5,,none,0.0,43987,0.8,none,none,,,,,,,,
20260302_105455,1772470552537,frame,1461,P1,normal,clean,0.5,,none,0.0,44021,0.8,none,none,,,,,,,,
20260302_105455,1772470552545,frame,1462,P1,normal,clean,0.5,,none,0.0,44029,0.8,none,none,,,,,,,,
20260302_105455,1772470552602,frame,1463,P1,normal,clean,0.5,,none,0.0,44086,0.8,none,none,,,,,,,,
20260302_105455,1772470552639,frame,1464,P1,normal,clean,0.5,,none,0.0,44123,0.8,none,none,,,,,,,,
20260302_105455,1772470552673,frame,1465,P1,normal,clean,0.5,,none,0.0,44157,0.8,none,none,,,,,,,,
20260302_105455,1772470552708,frame,1466,P1,normal,clean,0.5,,none,0.0,44192,0.8,none,none,,,,,,,,
20260302_105455,1772470552739,frame,1467,P1,normal,clean,0.5,,none,0.0,44223,0.8,none,none,,,,,,,,
20260302_105455,1772470552772,frame,1468,P1,normal,clean,0.5,,none,0.0,44256,0.8,none,none,,,,,,,,
20260302_105455,1772470552801,frame,1469,P1,normal,clean,0.5,,none,0.0,44285,0.8,none,none,,,,,,,,
20260302_105455,1772470552836,frame,1470,P1,normal,clean,0.5,,none,0.0,44320,0.8,none,none,,,,,,,,
20260302_105455,1772470552867,frame,1471,P1,normal,clean,0.5,,none,0.0,44351,0.8,none,none,,,,,,,,
20260302_105455,1772470552911,frame,1472,P1,normal,clean,0.5,,none,0.0,44395,0.8,none,none,,,,,,,,
20260302_105455,1772470552944,frame,1473,P1,normal,clean,0.5,,none,0.0,44428,0.8,none,none,,,,,,,,
20260302_105455,1772470552966,frame,1474,P1,normal,clean,0.5,,none,0.0,44450,0.8,none,none,,,,,,,,
20260302_105455,1772470553002,frame,1475,P1,normal,clean,0.5,,none,0.0,44486,0.8,none,none,,,,,,,,
20260302_105455,1772470553036,frame,1476,P1,normal,clean,0.5,,none,0.0,44520,0.8,none,none,,,,,,,,
20260302_105455,1772470553068,frame,1477,P1,normal,clean,0.5,,none,0.0,44552,0.8,none,none,,,,,,,,
20260302_105455,1772470553102,frame,1478,P1,normal,clean,0.5,,none,0.0,44586,0.8,none,none,,,,,,,,
20260302_105455,1772470553135,frame,1479,P1,normal,clean,0.5,,none,0.0,44619,0.8,none,none,,,,,,,,
20260302_105455,1772470553169,frame,1480,P1,normal,clean,0.5,,none,0.0,44653,0.8,none,none,,,,,,,,
20260302_105455,1772470553203,frame,1481,P1,normal,clean,0.5,,none,0.0,44687,0.8,none,none,,,,,,,,
20260302_105455,1772470553237,frame,1482,P1,normal,clean,0.5,,none,0.0,44721,0.8,none,none,,,,,,,,
20260302_105455,1772470553269,frame,1483,P1,normal,clean,0.5,,none,0.0,44753,0.8,none,none,,,,,,,,
20260302_105455,1772470553303,frame,1484,P1,normal,clean,0.5,,none,0.0,44787,0.8,none,none,,,,,,,,
20260302_105455,1772470553337,frame,1485,P1,normal,clean,0.5,,none,0.0,44821,0.8,none,none,,,,,,,,
20260302_105455,1772470553367,frame,1486,P1,normal,clean,0.5,,none,0.0,44851,0.8,none,none,,,,,,,,
20260302_105455,1772470553401,frame,1487,P1,normal,clean,0.5,,none,0.0,44885,0.8,none,none,,,,,,,,
20260302_105455,1772470553435,frame,1488,P1,normal,clean,0.5,,none,0.0,44919,0.8,none,none,,,,,,,,
20260302_105455,1772470553471,frame,1489,P1,normal,clean,0.5,,none,0.0,44955,0.8,none,none,,,,,,,,
20260302_105455,1772470553505,frame,1490,P1,normal,clean,0.5,,none,0.0,44989,0.8,none,none,,,,,,,,
20260302_105455,1772470553536,frame,1491,P1,normal,clean,0.5,,none,0.0,45020,0.8,none,none,,,,,,,,
20260302_105455,1772470553543,frame,1492,P1,normal,clean,0.5,,none,0.0,45027,0.8,none,none,,,,,,,,
20260302_105455,1772470553601,frame,1493,P1,normal,clean,0.5,,none,0.0,45085,0.8,none,none,,,,,,,,
20260302_105455,1772470553635,frame,1494,P1,normal,clean,0.5,,none,0.0,45119,0.8,none,none,,,,,,,,
20260302_105455,1772470553667,frame,1495,P1,normal,clean,0.5,,none,0.0,45151,0.8,none,none,,,,,,,,
20260302_105455,1772470553700,frame,1496,P1,normal,clean,0.5,,none,0.0,45184,0.8,none,none,,,,,,,,
20260302_105455,1772470553735,frame,1497,P1,normal,clean,0.5,,none,0.0,45219,0.8,none,none,,,,,,,,
20260302_105455,1772470553768,frame,1498,P1,normal,clean,0.5,,none,0.0,45252,0.8,none,none,,,,,,,,
20260302_105455,1772470553802,frame,1499,P1,normal,clean,0.5,,none,0.0,45286,0.8,none,none,,,,,,,,
20260302_105455,1772470553835,frame,1500,P1,normal,clean,0.5,,none,0.0,45319,0.8,none,none,,,,,,,,
20260302_105455,1772470553877,frame,1501,P1,normal,clean,0.5,,none,0.0,45361,0.8,none,none,,,,,,,,
20260302_105455,1772470553908,frame,1502,P1,normal,clean,0.5,,none,0.0,45392,0.8,none,none,,,,,,,,
20260302_105455,1772470553939,frame,1503,P1,normal,clean,0.5,,none,0.0,45423,0.8,none,none,,,,,,,,
20260302_105455,1772470553971,frame,1504,P1,normal,clean,0.5,,none,0.0,45455,0.8,none,none,,,,,,,,
20260302_105455,1772470554001,frame,1505,P1,normal,clean,0.5,,none,0.0,45485,0.8,none,none,,,,,,,,
20260302_105455,1772470554034,frame,1506,P1,normal,clean,0.5,,none,0.0,45518,0.8,none,none,,,,,,,,
20260302_105455,1772470554079,frame,1507,P1,normal,clean,0.5,,none,0.0,45563,0.8,none,none,,,,,,,,
20260302_105455,1772470554110,frame,1508,P1,normal,clean,0.5,,none,0.0,45594,0.8,none,none,,,,,,,,
20260302_105455,1772470554142,frame,1509,P1,normal,clean,0.5,,none,0.0,45626,0.8,none,none,,,,,,,,
20260302_105455,1772470554167,frame,1510,P1,normal,clean,0.5,,none,0.0,45651,0.8,none,none,,,,,,,,
20260302_105455,1772470554204,frame,1511,P1,normal,clean,0.5,,none,0.0,45688,0.8,none,none,,,,,,,,
20260302_105455,1772470554235,frame,1512,P1,normal,clean,0.5,,none,0.0,45719,0.8,none,none,,,,,,,,
20260302_105455,1772470554266,frame,1513,P1,normal,clean,0.5,,none,0.0,45750,0.8,none,none,,,,,,,,
20260302_105455,1772470554313,frame,1514,P1,normal,clean,0.5,,none,0.0,45797,0.8,none,none,,,,,,,,
20260302_105455,1772470554333,frame,1515,P1,normal,clean,0.5,,none,0.0,45817,0.8,none,none,,,,,,,,
20260302_105455,1772470554367,frame,1516,P1,normal,clean,0.5,,none,0.0,45851,0.8,none,none,,,,,,,,
20260302_105455,1772470554399,frame,1517,P1,normal,clean,0.5,,none,0.0,45883,0.8,none,none,,,,,,,,
20260302_105455,1772470554437,frame,1518,P1,normal,clean,0.5,,none,0.0,45921,0.8,none,none,,,,,,,,
